Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/05,09:00,26.4,0.0,S/D,10,0.0
2023/04/05,10:00,28.7,0.0,S/D,178,0.2
2023/04/05,11:00,30.4,0.0,S/D,229,1.0
2023/04/05,12:00,30.9,0.3,S/D,222,1.3
2023/04/05,13:00,30.9,0.0,S/D,209,1.2
2023/04/05,14:00,30.8,0.0,S/D,204,1.1
2023/04/05,15:00,30.3,0.0,S/D,205,1.5
2023/04/05,16:00,29.8,0.0,S/D,201,0.7
2023/04/05,17:00,29.0,0.0,S/D,206,0.4
2023/04/05,18:00,28.7,0.0,S/D,224,0.4
2023/04/05,19:00,27.5,0.0,S/D,213,0.0
2023/04/05,20:00,26.7,0.0,S/D,203,0.2
2023/04/05,21:00,26.5,0.0,S/D,271,0.0
2023/04/05,22:00,26.0,0.0,S/D,258,0.0
2023/04/05,23:00,25.6,0.0,S/D,303,0.0
2023/04/06,00:00,25.2,0.0,S/D,340,0.0
2023/04/06,01:00,24.5,0.0,S/D,350,0.0
2023/04/06,02:00,23.8,0.0,S/D,89,0.0
2023/04/06,03:00,23.4,0.0,S/D,163,0.0
2023/04/06,04:00,22.9,0.0,S/D,315,0.0
2023/04/06,05:00,22.7,0.0,S/D,305,0.0
2023/04/06,06:00,22.4,0.0,S/D,277,0.0
2023/04/06,07:00,22.2,0.0,S/D,68,0.0
2023/04/06,08:00,24.5,0.0,S/D,28,0.0
2023/04/06,09:00,26.6,0.0,S/D,348,0.0
2023/04/06,10:00,28.1,0.0,S/D,340,0.0
2023/04/06,11:00,29.9,0.0,S/D,202,0.0
2023/04/06,12:00,30.9,0.0,S/D,204,0.6
2023/04/06,13:00,31.0,0.0,S/D,228,1.1
2023/04/06,14:00,30.8,0.0,S/D,203,1.4
2023/04/06,15:00,29.9,0.0,S/D,205,1.2
2023/04/06,16:00,29.4,0.0,S/D,206,1.1
2023/04/06,17:00,28.4,0.0,S/D,208,0.7
2023/04/06,18:00,27.6,0.0,S/D,212,0.7
2023/04/06,19:00,26.8,0.0,S/D,220,0.0
2023/04/06,20:00,26.3,0.0,S/D,256,0.0
2023/04/06,21:00,26.2,0.0,S/D,247,0.0
2023/04/06,22:00,26.0,0.0,S/D,206,0.0
2023/04/06,23:00,25.7,0.0,S/D,189,0.0
2023/04/07,00:00,25.2,0.0,S/D,68,0.0
2023/04/07,01:00,25.1,0.0,S/D,313,0.0
2023/04/07,02:00,25.1,0.0,S/D,289,0.0
2023/04/07,03:00,25.0,0.0,S/D,315,0.0
2023/04/07,04:00,24.6,0.0,S/D,308,0.0
2023/04/07,05:00,24.5,0.0,S/D,356,0.0
2023/04/07,06:00,24.4,0.0,S/D,8,0.0
2023/04/07,07:00,24.4,0.0,S/D,12,0.0
2023/04/07,08:00,25.3,0.0,S/D,341,0.0
2023/04/07,09:00,26.7,0.0,S/D,252,0.0
2023/04/07,10:00,27.6,0.0,S/D,179,0.0
2023/04/07,11:00,29.0,0.0,S/D,233,0.3
2023/04/07,12:00,30.2,0.0,S/D,257,1.4
2023/04/07,13:00,30.6,0.0,S/D,227,1.5
2023/04/07,14:00,30.7,0.0,S/D,230,2.5
2023/04/07,15:00,30.1,0.0,S/D,222,1.4
2023/04/07,16:00,30.2,0.0,S/D,206,1.4
2023/04/07,17:00,29.2,0.0,S/D,214,0.9
2023/04/07,18:00,27.6,0.0,S/D,221,0.3
2023/04/07,19:00,26.7,0.0,S/D,234,0.0
2023/04/07,20:00,26.1,0.0,S/D,209,0.0
2023/04/07,21:00,25.8,0.0,S/D,273,0.0
2023/04/07,22:00,25.3,0.0,S/D,206,0.0
2023/04/07,23:00,25.3,0.0,S/D,266,0.0
2023/04/08,00:00,24.9,0.0,S/D,264,0.0
2023/04/08,01:00,24.1,0.0,S/D,251,0.0
2023/04/08,02:00,23.7,0.0,S/D,245,0.0
2023/04/08,03:00,23.3,0.0,S/D,269,0.0
2023/04/08,04:00,22.9,0.0,S/D,95,0.0
2023/04/08,05:00,22.9,0.0,S/D,232,0.0
2023/04/08,06:00,22.3,0.0,S/D,162,0.0
2023/04/08,07:00,22.1,0.0,S/D,99,0.0
2023/04/08,08:00,24.0,0.0,S/D,251,0.0
2023/04/08,09:00,25.7,0.0,S/D,215,0.0
2023/04/08,10:00,27.4,0.0,S/D,229,0.1
2023/04/08,11:00,28.8,0.0,S/D,213,1.0
2023/04/08,12:00,30.3,0.0,S/D,212,1.3
2023/04/08,13:00,31.2,0.0,S/D,216,1.7
2023/04/08,14:00,31.8,0.0,S/D,195,2.7
2023/04/08,15:00,31.2,0.0,S/D,210,1.4
2023/04/08,16:00,30.1,0.0,S/D,225,1.0
2023/04/08,17:00,29.4,0.0,S/D,218,1.5
2023/04/08,18:00,28.8,0.0,S/D,219,0.7
2023/04/08,19:00,27.3,0.0,S/D,202,0.1
2023/04/08,20:00,26.6,0.0,S/D,208,0.2
2023/04/08,21:00,26.0,0.0,S/D,278,0.0
2023/04/08,22:00,25.8,0.0,S/D,268,0.0
2023/04/08,23:00,25.9,0.0,S/D,221,0.0
2023/04/09,00:00,25.6,0.0,S/D,114,0.0
2023/04/09,01:00,25.4,0.0,S/D,177,0.3
2023/04/09,02:00,25.2,0.0,S/D,177,0.0
2023/04/09,03:00,25.0,0.0,S/D,196,0.0
2023/04/09,04:00,25.1,0.0,S/D,248,0.0
2023/04/09,05:00,24.9,0.0,S/D,280,0.0
2023/04/09,06:00,24.8,0.0,S/D,198,0.0
2023/04/09,07:00,24.7,0.0,S/D,150,0.0
2023/04/09,08:00,25.2,0.0,S/D,183,0.0
2023/04/09,09:00,27.0,0.0,S/D,169,0.8
2023/04/09,10:00,28.7,0.0,S/D,175,0.1
2023/04/09,11:00,30.1,0.0,S/D,217,1.6
2023/04/09,12:00,30.9,0.0,S/D,208,1.6
2023/04/09,13:00,30.9,0.0,S/D,210,2.4
2023/04/09,14:00,31.2,0.0,S/D,215,2.5
2023/04/09,15:00,30.8,0.0,S/D,228,2.6
2023/04/09,16:00,30.2,0.0,S/D,219,2.3
2023/04/09,17:00,29.4,0.0,S/D,198,0.9
2023/04/09,18:00,28.6,0.0,S/D,207,0.6
2023/04/09,19:00,27.0,0.0,S/D,206,0.5
2023/04/09,20:00,26.3,0.0,S/D,185,1.1
2023/04/09,21:00,26.0,0.0,S/D,185,0.5
2023/04/09,22:00,25.9,0.0,S/D,182,1.1
2023/04/09,23:00,25.9,0.0,S/D,178,1.2
2023/04/10,00:00,25.8,0.0,S/D,176,0.6
2023/04/10,01:00,25.5,0.0,S/D,188,0.0
2023/04/10,02:00,25.3,0.0,S/D,176,1.4
2023/04/10,03:00,25.1,0.0,S/D,180,0.8
2023/04/10,04:00,25.0,0.0,S/D,256,0.0
2023/04/10,05:00,24.7,0.0,S/D,295,0.0
2023/04/10,06:00,24.7,0.0,S/D,282,0.0
2023/04/10,07:00,24.5,0.0,S/D,261,0.0
2023/04/10,08:00,24.8,0.0,S/D,218,0.0
2023/04/10,09:00,25.7,0.0,S/D,233,0.0
2023/04/10,10:00,27.1,0.0,S/D,280,0.0
2023/04/10,11:00,28.6,0.0,S/D,231,0.1
2023/04/10,12:00,29.3,0.0,S/D,191,0.3
2023/04/10,13:00,30.8,0.0,S/D,212,0.5
2023/04/10,14:00,31.1,0.0,S/D,219,2.4
2023/04/10,15:00,30.6,0.0,S/D,211,1.6
2023/04/10,16:00,29.5,0.0,S/D,220,1.2
2023/04/10,17:00,28.6,0.0,S/D,215,1.1
2023/04/10,18:00,27.9,0.0,S/D,207,0.1
2023/04/10,19:00,26.4,0.0,S/D,195,0.4
2023/04/10,20:00,25.8,0.0,S/D,225,0.0
2023/04/10,21:00,25.5,0.0,S/D,215,0.1
2023/04/10,22:00,25.4,0.0,S/D,265,0.0
2023/04/10,23:00,25.1,0.0,S/D,303,0.0
2023/04/11,00:00,24.7,0.0,S/D,354,0.0
2023/04/11,01:00,24.4,0.0,S/D,312,0.0
2023/04/11,02:00,24.0,0.0,S/D,284,0.0
2023/04/11,03:00,23.3,0.0,S/D,16,0.0
2023/04/11,04:00,22.7,0.0,S/D,265,0.0
2023/04/11,05:00,22.5,0.0,S/D,273,0.0
2023/04/11,06:00,23.0,0.0,S/D,294,0.0
2023/04/11,07:00,23.3,0.0,S/D,290,0.0
2023/04/11,08:00,23.9,0.0,S/D,352,0.0
2023/04/11,09:00,25.4,0.0,S/D,283,0.0
2023/04/11,10:00,27.1,0.0,S/D,210,0.0
2023/04/11,11:00,28.8,0.0,S/D,241,0.1
2023/04/11,12:00,30.2,0.0,S/D,232,0.7
2023/04/11,13:00,31.0,0.0,S/D,189,0.9
2023/04/11,14:00,31.5,0.0,S/D,199,2.0
2023/04/11,15:00,31.8,0.0,S/D,206,2.0
2023/04/11,16:00,30.5,0.0,S/D,213,1.6
2023/04/11,17:00,28.3,0.0,S/D,185,0.3
2023/04/11,18:00,27.4,0.0,S/D,211,0.0
2023/04/11,19:00,26.7,0.0,S/D,245,0.0
2023/04/11,20:00,26.2,0.0,S/D,293,0.0
2023/04/11,21:00,25.7,0.0,S/D,281,0.0
2023/04/11,22:00,25.1,0.0,S/D,238,0.0
2023/04/11,23:00,24.7,0.0,S/D,220,0.0
2023/04/12,00:00,24.5,0.0,S/D,102,0.0
2023/04/12,01:00,24.7,0.0,S/D,290,0.0
2023/04/12,02:00,24.3,0.0,S/D,256,0.0
2023/04/12,03:00,23.6,0.0,S/D,301,0.0
2023/04/12,04:00,23.4,0.0,S/D,289,0.0
2023/04/12,05:00,23.7,0.0,S/D,307,0.0
2023/04/12,06:00,23.7,0.0,S/D,304,0.0
2023/04/12,07:00,23.5,0.0,S/D,167,0.0
2023/04/12,08:00,24.2,0.0,S/D,78,0.0
2023/04/12,09:00,25.5,0.0,S/D,166,0.0
2023/04/12,10:00,26.5,0.0,S/D,232,0.0
2023/04/12,11:00,27.4,0.0,S/D,217,0.2
2023/04/12,12:00,28.2,0.0,S/D,228,0.7
2023/04/12,13:00,29.1,0.0,S/D,217,0.6
2023/04/12,14:00,29.3,0.0,S/D,216,0.9
2023/04/12,15:00,30.0,0.0,S/D,204,1.6
2023/04/12,16:00,30.0,0.0,S/D,202,1.1
2023/04/12,17:00,28.5,0.0,S/D,226,0.7
2023/04/12,18:00,27.0,0.0,S/D,230,0.7
2023/04/12,19:00,26.1,0.0,S/D,224,0.0
2023/04/12,20:00,25.6,0.0,S/D,291,0.0
2023/04/12,21:00,25.4,0.0,S/D,272,0.0
2023/04/12,22:00,25.1,0.0,S/D,286,0.0
2023/04/12,23:00,24.7,0.0,S/D,240,0.0
2023/04/13,00:00,24.3,0.0,S/D,100,0.0
2023/04/13,01:00,24.1,0.0,S/D,133,0.0
2023/04/13,02:00,23.7,0.0,S/D,302,0.0
2023/04/13,03:00,23.3,0.0,S/D,292,0.0
2023/04/13,04:00,23.2,0.0,S/D,268,0.0
2023/04/13,05:00,22.8,0.0,S/D,296,0.0
2023/04/13,06:00,22.9,0.0,S/D,347,0.0
2023/04/13,07:00,23.1,0.0,S/D,352,0.0
2023/04/13,08:00,24.1,0.0,S/D,341,0.0
2023/04/13,09:00,25.9,0.0,S/D,182,0.0
2023/04/13,10:00,27.6,0.0,S/D,120,0.0
2023/04/13,11:00,28.9,0.0,S/D,204,0.0
2023/04/13,12:00,29.6,0.0,S/D,203,0.2
2023/04/13,13:00,29.8,0.0,S/D,225,2.2
2023/04/13,14:00,29.9,0.0,S/D,207,1.2
2023/04/13,15:00,29.7,0.0,S/D,193,1.2
2023/04/13,16:00,28.7,0.0,S/D,214,1.1
2023/04/13,17:00,27.6,0.0,S/D,229,0.7
2023/04/13,18:00,27.2,0.0,S/D,204,0.0
2023/04/13,19:00,26.5,0.0,S/D,232,0.3
2023/04/13,20:00,25.9,0.0,S/D,304,0.0
2023/04/13,21:00,25.5,0.0,S/D,313,0.0
2023/04/13,22:00,25.1,0.3,S/D,96,0.0
2023/04/13,23:00,24.4,0.1,S/D,118,0.0
2023/04/14,00:00,23.8,0.0,S/D,139,0.0
2023/04/14,01:00,23.5,0.0,S/D,282,0.0
2023/04/14,02:00,23.4,0.0,S/D,38,0.0
2023/04/14,03:00,23.5,0.0,S/D,251,0.0
2023/04/14,04:00,23.2,0.0,S/D,216,0.0
2023/04/14,05:00,22.9,0.0,S/D,325,0.0
2023/04/14,06:00,22.5,0.0,S/D,116,0.0
2023/04/14,07:00,22.4,0.0,S/D,24,0.0
2023/04/14,08:00,24.0,0.0,S/D,346,0.0
2023/04/14,09:00,26.0,0.0,S/D,210,0.0
2023/04/14,10:00,27.8,0.0,S/D,238,0.0
2023/04/14,11:00,29.1,0.0,S/D,167,0.3
2023/04/14,12:00,30.5,0.0,S/D,225,2.1
2023/04/14,13:00,30.9,0.0,S/D,207,1.8
2023/04/14,14:00,30.9,0.0,S/D,208,1.2
2023/04/14,15:00,29.8,0.0,S/D,209,1.2
2023/04/14,16:00,28.7,0.0,S/D,216,0.7
2023/04/14,17:00,28.6,0.0,S/D,213,0.8
2023/04/14,18:00,27.7,0.0,S/D,197,0.1
2023/04/14,19:00,26.7,0.0,S/D,189,1.0
2023/04/14,20:00,26.1,0.0,S/D,283,0.0
2023/04/14,21:00,25.6,0.0,S/D,306,0.0
2023/04/14,22:00,25.0,0.0,S/D,188,0.3
2023/04/14,23:00,24.8,0.0,S/D,226,0.0
2023/04/15,00:00,24.7,0.0,S/D,192,0.0
2023/04/15,01:00,24.5,0.0,S/D,299,0.0
2023/04/15,02:00,24.1,0.0,S/D,82,0.0
2023/04/15,03:00,24.2,0.0,S/D,320,0.0
2023/04/15,04:00,24.1,0.0,S/D,290,0.0
2023/04/15,05:00,24.2,0.0,S/D,313,0.0
2023/04/15,06:00,24.4,0.0,S/D,331,0.0
2023/04/15,07:00,24.4,0.0,S/D,298,0.0
2023/04/15,08:00,24.9,0.0,S/D,226,0.0
2023/04/15,09:00,25.8,0.0,S/D,127,0.0
2023/04/15,10:00,26.9,0.0,S/D,220,0.0
2023/04/15,11:00,28.1,0.0,S/D,217,0.0
2023/04/15,12:00,29.2,0.0,S/D,234,0.0
2023/04/15,13:00,29.8,0.0,S/D,211,0.2
2023/04/15,14:00,29.7,0.0,S/D,187,0.6
2023/04/15,15:00,29.7,0.0,S/D,208,0.1
2023/04/15,16:00,29.4,0.0,S/D,225,0.6
2023/04/15,17:00,27.9,0.0,S/D,214,0.0
2023/04/15,18:00,27.4,0.0,S/D,247,0.0
2023/04/15,19:00,26.6,0.0,S/D,252,0.0
2023/04/15,20:00,25.9,0.0,S/D,226,0.0
2023/04/15,21:00,25.5,0.0,S/D,258,0.0
2023/04/15,22:00,25.2,0.0,S/D,236,0.0
2023/04/15,23:00,25.1,0.0,S/D,269,0.0
2023/04/16,00:00,25.1,0.0,S/D,303,0.0
2023/04/16,01:00,24.7,0.0,S/D,264,0.0
2023/04/16,02:00,24.4,0.0,S/D,314,0.0
2023/04/16,03:00,24.3,0.0,S/D,305,0.0
2023/04/16,04:00,24.1,0.0,S/D,281,0.0
2023/04/16,05:00,24.1,0.0,S/D,324,0.0
2023/04/16,06:00,23.7,0.0,S/D,293,0.0
2023/04/16,07:00,23.8,0.0,S/D,300,0.0
2023/04/16,08:00,24.4,0.0,S/D,343,0.0
2023/04/16,09:00,25.7,0.0,S/D,272,0.0
2023/04/16,10:00,27.3,0.0,S/D,306,0.0
2023/04/16,11:00,29.2,0.0,S/D,205,0.7
2023/04/16,12:00,29.7,0.0,S/D,220,0.8
2023/04/16,13:00,30.3,0.0,S/D,209,1.8
2023/04/16,14:00,30.0,0.0,S/D,210,1.0
2023/04/16,15:00,28.6,0.0,S/D,208,1.2
2023/04/16,16:00,27.7,0.0,S/D,210,1.0
2023/04/16,17:00,27.1,0.0,S/D,204,0.4
2023/04/16,18:00,26.8,0.0,S/D,246,0.2
2023/04/16,19:00,26.0,0.0,S/D,237,0.1
2023/04/16,20:00,25.5,0.0,S/D,226,0.0
2023/04/16,21:00,25.3,0.0,S/D,227,0.0
2023/04/16,22:00,25.2,0.0,S/D,229,0.0
2023/04/16,23:00,25.2,0.0,S/D,296,0.0
2023/04/17,00:00,25.0,0.0,S/D,299,0.0
2023/04/17,01:00,24.8,0.0,S/D,324,0.0
2023/04/17,02:00,24.7,0.0,S/D,260,0.0
2023/04/17,03:00,24.4,0.0,S/D,291,0.0
2023/04/17,04:00,24.1,0.0,S/D,292,0.0
2023/04/17,05:00,24.0,0.0,S/D,285,0.0
2023/04/17,06:00,23.8,0.0,S/D,306,0.0
2023/04/17,07:00,23.5,0.0,S/D,278,0.0
2023/04/17,08:00,24.0,0.0,S/D,293,0.0
2023/04/17,09:00,25.1,0.0,S/D,329,0.0
2023/04/17,10:00,26.7,0.0,S/D,300,0.0
2023/04/17,11:00,28.3,0.0,S/D,265,0.0
2023/04/17,12:00,29.0,0.0,S/D,82,0.0
2023/04/17,13:00,29.8,0.0,S/D,211,0.2
2023/04/17,14:00,29.8,0.0,S/D,225,0.1
2023/04/17,15:00,29.8,0.0,S/D,220,0.1
2023/04/17,16:00,29.0,0.0,S/D,219,0.5
2023/04/17,17:00,28.7,0.0,S/D,203,0.0
2023/04/17,18:00,28.5,0.0,S/D,216,0.1
2023/04/17,19:00,26.3,0.0,S/D,216,0.0
2023/04/17,20:00,25.4,0.0,S/D,243,0.0
2023/04/17,21:00,25.1,0.0,S/D,311,0.0
2023/04/17,22:00,24.6,0.0,S/D,268,0.0
2023/04/17,23:00,23.8,0.0,S/D,280,0.0
2023/04/18,00:00,23.7,0.0,S/D,231,0.0
2023/04/18,01:00,23.2,0.0,S/D,297,0.0
2023/04/18,02:00,22.9,0.0,S/D,237,0.0
2023/04/18,03:00,22.5,0.0,S/D,290,0.0
2023/04/18,04:00,22.4,0.0,S/D,221,0.0
2023/04/18,05:00,22.3,0.0,S/D,131,0.0
2023/04/18,06:00,22.0,0.0,S/D,285,0.0
2023/04/18,07:00,21.9,0.0,S/D,319,0.0
2023/04/18,08:00,23.1,0.0,S/D,244,0.0
2023/04/18,09:00,25.0,0.0,S/D,227,0.0
2023/04/18,10:00,27.0,0.0,S/D,222,0.3
2023/04/18,11:00,28.6,0.0,S/D,192,0.3
2023/04/18,12:00,30.0,0.0,S/D,209,1.7
2023/04/18,13:00,30.5,0.0,S/D,221,1.5
2023/04/18,14:00,30.5,0.0,S/D,208,2.2
2023/04/18,15:00,30.3,0.0,S/D,213,3.0
2023/04/18,16:00,29.9,0.0,S/D,208,1.5
2023/04/18,17:00,29.4,0.0,S/D,201,0.3
2023/04/18,18:00,27.9,0.0,S/D,204,0.1
2023/04/18,19:00,26.1,0.0,S/D,194,0.3
2023/04/18,20:00,25.1,0.0,S/D,203,0.2
2023/04/18,21:00,24.7,0.0,S/D,292,0.0
2023/04/18,22:00,24.1,0.0,S/D,306,0.0
2023/04/18,23:00,23.6,0.0,S/D,175,0.0
2023/04/19,00:00,22.8,0.0,S/D,3,0.0
2023/04/19,01:00,23.2,0.0,S/D,281,0.0
2023/04/19,02:00,23.0,0.0,S/D,266,0.0
2023/04/19,03:00,22.8,0.0,S/D,248,0.0
2023/04/19,04:00,22.8,0.0,S/D,283,0.0
2023/04/19,05:00,22.9,0.0,S/D,299,0.0
2023/04/19,06:00,23.0,0.0,S/D,272,0.0
2023/04/19,07:00,22.7,0.0,S/D,215,0.0
2023/04/19,08:00,24.0,0.0,S/D,194,0.4
2023/04/19,09:00,25.9,0.0,S/D,152,0.0
2023/04/19,10:00,28.0,0.0,S/D,216,0.2
2023/04/19,11:00,29.0,0.0,S/D,199,1.4
2023/04/19,12:00,30.0,0.0,S/D,204,0.3
2023/04/19,13:00,30.6,0.0,S/D,219,1.3
2023/04/19,14:00,30.3,0.0,S/D,219,0.9
2023/04/19,15:00,30.0,0.0,S/D,196,1.7
2023/04/19,16:00,30.4,0.0,S/D,196,1.5
2023/04/19,17:00,29.7,0.0,S/D,214,0.1
2023/04/19,18:00,27.9,0.0,S/D,224,0.2
2023/04/19,19:00,26.1,0.0,S/D,213,0.0
2023/04/19,20:00,25.1,0.0,S/D,243,0.0
2023/04/19,21:00,24.4,0.0,S/D,277,0.0
2023/04/19,22:00,24.1,0.0,S/D,293,0.0
2023/04/19,23:00,24.1,0.0,S/D,263,0.0
2023/04/20,00:00,23.5,0.0,S/D,258,0.0
2023/04/20,01:00,22.7,0.0,S/D,256,0.0
2023/04/20,02:00,22.2,0.0,S/D,311,0.0
2023/04/20,03:00,22.1,0.0,S/D,311,0.0
2023/04/20,04:00,22.1,0.0,S/D,308,0.0
2023/04/20,05:00,22.2,0.0,S/D,105,0.0
