Fuente:SENAMHI / DRD
* Datos sin control de calidad.
* El uso de estos datos será de entera responsabilidad del usuario.

Leyenda:* S/D = Sin Datos.

,Estación:CASAGRANDE
,Departamento:LA,LIBERTAD,Provincia:ASCOPE,Distrito:CASAGRANDE
,Latitud:7°45'1.11'',Longitud:79°11'19.3'',Altitud:142,msnm.
,Tipo:EMA,-Meteorológica,Código:472D30C8
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/20,06:00,20.0,0.0,S/D,211,0.0
2022/01/20,07:00,20.0,0.0,S/D,214,0.0
2022/01/20,08:00,20.6,0.0,S/D,184,0.2
2022/01/20,09:00,21.5,0.0,S/D,171,0.2
2022/01/20,10:00,22.6,0.0,S/D,236,0.8
2022/01/20,11:00,24.3,0.0,S/D,224,2.2
2022/01/20,12:00,25.4,0.0,S/D,215,2.9
2022/01/20,13:00,26.4,0.0,S/D,200,2.6
2022/01/20,14:00,28.2,0.0,S/D,201,3.2
2022/01/20,15:00,28.1,0.0,S/D,195,3.8
2022/01/20,16:00,26.4,0.0,S/D,193,4.0
2022/01/20,17:00,25.6,0.0,S/D,201,4.2
2022/01/20,18:00,23.9,0.0,S/D,201,1.1
2022/01/20,19:00,23.1,0.0,S/D,225,0.1
2022/01/20,20:00,22.6,0.0,S/D,223,0.0
2022/01/20,21:00,22.4,0.0,S/D,178,2.3
2022/01/20,22:00,21.9,0.0,S/D,197,0.7
2022/01/20,23:00,21.2,0.0,S/D,311,0.0
2022/01/21,00:00,20.7,0.0,S/D,258,0.1
2022/01/21,01:00,20.3,0.0,S/D,209,0.0
2022/01/21,02:00,20.2,0.0,S/D,300,0.0
2022/01/21,03:00,19.4,0.0,S/D,257,0.0
2022/01/21,04:00,18.8,0.0,S/D,264,0.0
2022/01/21,05:00,18.7,0.0,S/D,234,0.0
2022/01/21,06:00,18.6,0.0,S/D,271,0.0
2022/01/21,07:00,18.8,0.0,S/D,292,0.0
2022/01/21,08:00,19.8,0.0,S/D,210,0.0
2022/01/21,09:00,22.4,0.0,S/D,321,0.0
2022/01/21,10:00,24.9,0.0,S/D,176,0.4
2022/01/21,11:00,26.3,0.0,S/D,222,3.0
2022/01/21,12:00,27.4,0.0,S/D,207,3.4
2022/01/21,13:00,27.6,0.0,S/D,210,3.5
2022/01/21,14:00,27.4,0.0,S/D,208,4.0
2022/01/21,15:00,27.1,0.0,S/D,202,3.8
2022/01/21,16:00,27.0,0.0,S/D,205,3.9
2022/01/21,17:00,26.8,0.0,S/D,197,2.7
2022/01/21,18:00,25.0,0.0,S/D,196,1.4
2022/01/21,19:00,23.1,0.0,S/D,199,1.6
2022/01/21,20:00,22.2,0.0,S/D,188,1.0
2022/01/21,21:00,21.7,0.0,S/D,278,0.3
2022/01/21,22:00,20.7,0.0,S/D,289,0.0
2022/01/21,23:00,20.3,0.0,S/D,275,0.1
2022/01/22,00:00,19.6,0.0,S/D,305,0.0
2022/01/22,01:00,19.1,0.0,S/D,277,0.0
2022/01/22,02:00,18.9,0.0,S/D,301,0.0
2022/01/22,03:00,19.0,0.0,S/D,254,0.0
2022/01/22,04:00,18.5,0.0,S/D,270,0.0
2022/01/22,05:00,18.3,0.0,S/D,240,0.0
2022/01/22,06:00,17.9,0.0,S/D,228,0.0
2022/01/22,07:00,17.9,0.0,S/D,243,0.0
2022/01/22,08:00,18.4,0.0,S/D,243,0.1
2022/01/22,09:00,20.1,0.0,S/D,254,0.1
2022/01/22,10:00,23.7,0.0,S/D,250,0.8
2022/01/22,11:00,25.8,0.0,S/D,211,2.1
2022/01/22,12:00,26.4,0.0,S/D,215,2.7
2022/01/22,13:00,26.7,0.0,S/D,220,2.8
2022/01/22,14:00,27.2,0.0,S/D,222,3.3
2022/01/22,15:00,27.3,0.0,S/D,218,2.5
2022/01/22,16:00,25.7,0.0,S/D,226,2.8
2022/01/22,17:00,24.6,0.0,S/D,225,1.2
2022/01/22,18:00,23.8,0.0,S/D,224,1.6
2022/01/22,19:00,23.0,0.0,S/D,212,0.1
2022/01/22,20:00,22.4,0.0,S/D,275,0.0
2022/01/22,21:00,22.1,0.0,S/D,265,0.0
2022/01/22,22:00,21.6,0.0,S/D,265,0.0
2022/01/22,23:00,21.2,0.0,S/D,273,0.0
2022/01/23,00:00,21.2,0.0,S/D,276,0.0
2022/01/23,01:00,20.9,0.0,S/D,246,0.0
2022/01/23,02:00,20.2,0.0,S/D,234,0.0
2022/01/23,03:00,19.9,0.0,S/D,256,0.0
2022/01/23,04:00,19.2,0.0,S/D,252,0.0
2022/01/23,05:00,18.5,0.0,S/D,262,0.0
2022/01/23,06:00,17.9,0.0,S/D,242,0.2
2022/01/23,07:00,17.9,0.0,S/D,283,0.0
2022/01/23,08:00,18.7,0.0,S/D,266,0.0
2022/01/23,09:00,21.9,0.0,S/D,202,0.1
2022/01/23,10:00,24.7,0.0,S/D,226,0.5
2022/01/23,11:00,26.2,0.0,S/D,212,2.3
2022/01/23,12:00,26.5,0.0,S/D,203,2.4
2022/01/23,13:00,26.5,0.0,S/D,212,3.2
2022/01/23,14:00,27.3,0.0,S/D,211,3.3
2022/01/23,15:00,28.0,0.0,S/D,210,2.3
2022/01/23,16:00,27.8,0.0,S/D,192,3.3
2022/01/23,17:00,26.8,0.0,S/D,198,2.9
2022/01/23,18:00,24.9,0.0,S/D,195,1.6
2022/01/23,19:00,23.4,0.0,S/D,201,0.5
2022/01/23,20:00,22.1,0.0,S/D,256,0.0
2022/01/23,21:00,21.9,0.0,S/D,318,0.0
2022/01/23,22:00,21.7,0.0,S/D,269,0.0
2022/01/23,23:00,21.2,0.0,S/D,292,0.0
2022/01/24,00:00,21.4,0.0,S/D,279,0.0
2022/01/24,01:00,20.9,0.0,S/D,237,0.0
2022/01/24,02:00,20.5,0.0,S/D,256,0.0
2022/01/24,03:00,19.6,0.0,S/D,266,0.0
2022/01/24,04:00,19.7,0.0,S/D,222,0.0
2022/01/24,05:00,19.8,0.0,S/D,151,0.0
2022/01/24,06:00,19.8,0.0,S/D,307,0.0
2022/01/24,07:00,19.7,0.0,S/D,316,0.0
2022/01/24,08:00,20.8,0.0,S/D,252,0.1
2022/01/24,09:00,22.8,0.0,S/D,218,2.1
2022/01/24,10:00,22.8,0.0,S/D,203,2.2
2022/01/24,11:00,24.5,0.0,S/D,180,2.0
2022/01/24,12:00,26.1,0.0,S/D,213,3.0
2022/01/24,13:00,27.6,0.0,S/D,190,0.9
2022/01/24,14:00,28.5,0.0,S/D,224,3.6
2022/01/24,15:00,27.3,0.0,S/D,206,3.0
2022/01/24,16:00,25.8,0.0,S/D,217,2.5
2022/01/24,17:00,24.6,0.0,S/D,201,2.5
2022/01/24,18:00,23.9,0.0,S/D,212,2.5
2022/01/24,19:00,22.5,0.0,S/D,189,1.6
2022/01/24,20:00,22.0,0.0,S/D,242,0.1
2022/01/24,21:00,22.2,0.0,S/D,178,1.3
2022/01/24,22:00,22.6,0.0,S/D,219,0.0
2022/01/24,23:00,22.0,0.0,S/D,243,0.2
2022/01/25,00:00,20.8,0.0,S/D,226,0.0
2022/01/25,01:00,20.2,0.0,S/D,237,0.8
2022/01/25,02:00,19.6,0.0,S/D,246,0.0
2022/01/25,03:00,19.3,0.2,S/D,270,0.0
2022/01/25,04:00,19.2,0.3,S/D,260,0.0
2022/01/25,05:00,19.2,0.2,S/D,210,0.0
2022/01/25,06:00,18.9,0.1,S/D,264,0.0
2022/01/25,07:00,18.9,0.0,S/D,347,0.0
2022/01/25,08:00,19.3,0.1,S/D,250,0.0
2022/01/25,09:00,19.9,0.0,S/D,250,0.0
2022/01/25,10:00,21.1,0.1,S/D,244,0.2
2022/01/25,11:00,23.4,0.0,S/D,191,1.2
2022/01/25,12:00,25.1,0.0,S/D,221,1.7
2022/01/25,13:00,25.8,0.0,S/D,224,2.9
2022/01/25,14:00,26.1,0.0,S/D,220,2.8
2022/01/25,15:00,26.5,0.0,S/D,225,3.1
2022/01/25,16:00,25.9,0.0,S/D,220,2.5
2022/01/25,17:00,25.0,0.0,S/D,216,1.9
2022/01/25,18:00,24.6,0.0,S/D,188,2.1
2022/01/25,19:00,23.9,0.0,S/D,205,0.6
2022/01/25,20:00,23.5,0.0,S/D,242,0.0
2022/01/25,21:00,22.8,0.0,S/D,263,0.3
2022/01/25,22:00,22.5,0.0,S/D,263,0.0
2022/01/25,23:00,22.4,0.0,S/D,338,0.0
2022/01/26,00:00,22.2,0.0,S/D,319,0.0
2022/01/26,01:00,21.4,0.0,S/D,249,0.1
2022/01/26,02:00,20.1,0.0,S/D,241,0.1
2022/01/26,03:00,19.6,0.0,S/D,308,0.0
2022/01/26,04:00,19.5,0.0,S/D,285,0.0
2022/01/26,05:00,19.5,0.0,S/D,55,0.0
2022/01/26,06:00,19.5,0.0,S/D,283,0.0
2022/01/26,07:00,19.5,0.0,S/D,243,0.0
2022/01/26,08:00,19.7,0.0,S/D,162,0.0
2022/01/26,09:00,20.6,0.0,S/D,260,0.0
2022/01/26,10:00,22.0,0.0,S/D,231,0.0
2022/01/26,11:00,23.6,0.0,S/D,227,0.0
2022/01/26,12:00,24.6,0.0,S/D,218,0.9
2022/01/26,13:00,25.6,0.0,S/D,207,1.1
2022/01/26,14:00,25.9,0.0,S/D,227,2.7
2022/01/26,15:00,24.6,0.0,S/D,214,1.9
2022/01/26,16:00,23.4,0.0,S/D,222,1.2
2022/01/26,17:00,22.5,0.0,S/D,228,1.6
2022/01/26,18:00,22.4,0.0,S/D,209,0.1
2022/01/26,19:00,21.9,0.0,S/D,250,0.3
2022/01/26,20:00,21.1,0.0,S/D,241,0.0
2022/01/26,21:00,20.7,0.0,S/D,270,0.0
2022/01/26,22:00,20.3,0.0,S/D,268,0.0
2022/01/26,23:00,20.0,0.0,S/D,255,0.0
2022/01/27,00:00,19.9,0.0,S/D,290,0.0
2022/01/27,01:00,19.8,0.0,S/D,268,0.0
2022/01/27,02:00,19.5,0.0,S/D,273,0.0
2022/01/27,03:00,19.3,0.0,S/D,272,0.0
2022/01/27,04:00,19.2,0.0,S/D,247,0.0
2022/01/27,05:00,18.7,0.0,S/D,262,0.0
2022/01/27,06:00,18.5,0.0,S/D,238,0.0
2022/01/27,07:00,18.8,0.0,S/D,331,0.0
2022/01/27,08:00,19.3,0.0,S/D,231,0.0
2022/01/27,09:00,20.6,0.0,S/D,233,0.0
2022/01/27,10:00,22.4,0.0,S/D,217,0.3
2022/01/27,11:00,24.8,0.0,S/D,207,0.9
2022/01/27,12:00,26.6,0.0,S/D,222,1.6
2022/01/27,13:00,27.4,0.0,S/D,204,2.9
2022/01/27,14:00,27.2,0.0,S/D,214,3.1
2022/01/27,15:00,26.9,0.0,S/D,211,3.1
2022/01/27,16:00,26.3,0.0,S/D,207,3.5
2022/01/27,17:00,24.9,0.0,S/D,209,2.5
2022/01/27,18:00,23.7,0.0,S/D,192,2.0
2022/01/27,19:00,22.3,0.0,S/D,209,0.6
2022/01/27,20:00,21.6,0.0,S/D,216,0.4
2022/01/27,21:00,21.2,0.0,S/D,250,0.0
2022/01/27,22:00,20.5,0.0,S/D,263,0.0
2022/01/27,23:00,20.1,0.0,S/D,258,0.0
2022/01/28,00:00,20.0,0.0,S/D,263,0.0
2022/01/28,01:00,19.5,0.0,S/D,266,0.0
2022/01/28,02:00,19.2,0.0,S/D,260,0.0
2022/01/28,03:00,19.5,0.0,S/D,104,0.0
2022/01/28,04:00,19.2,0.0,S/D,259,0.0
2022/01/28,05:00,18.9,0.0,S/D,218,0.0
2022/01/28,06:00,18.8,0.0,S/D,250,0.0
2022/01/28,07:00,18.7,0.0,S/D,233,0.1
2022/01/28,08:00,19.0,0.0,S/D,222,0.0
2022/01/28,09:00,20.2,0.0,S/D,157,0.0
2022/01/28,10:00,22.3,0.0,S/D,83,0.0
2022/01/28,11:00,25.6,0.0,S/D,354,0.0
2022/01/28,12:00,27.9,0.0,S/D,240,1.7
2022/01/28,13:00,28.7,0.0,S/D,212,2.8
2022/01/28,14:00,28.9,0.0,S/D,209,3.2
2022/01/28,15:00,28.0,0.0,S/D,205,2.1
2022/01/28,16:00,26.3,0.0,S/D,223,2.3
2022/01/28,17:00,24.6,0.0,S/D,228,1.3
2022/01/28,18:00,23.4,0.0,S/D,239,0.8
2022/01/28,19:00,22.9,0.0,S/D,226,0.1
2022/01/28,20:00,22.6,0.0,S/D,261,0.0
2022/01/28,21:00,22.0,0.0,S/D,267,0.0
2022/01/28,22:00,21.1,0.0,S/D,274,0.0
2022/01/28,23:00,20.4,0.0,S/D,243,0.0
2022/01/29,00:00,19.7,0.0,S/D,314,0.0
2022/01/29,01:00,19.8,0.0,S/D,268,0.0
2022/01/29,02:00,19.6,0.0,S/D,249,0.1
2022/01/29,03:00,19.1,0.0,S/D,198,0.0
2022/01/29,04:00,18.7,0.0,S/D,245,0.0
2022/01/29,05:00,18.3,0.0,S/D,259,0.0
2022/01/29,06:00,17.9,0.0,S/D,305,0.0
2022/01/29,07:00,18.6,0.0,S/D,331,0.0
2022/01/29,08:00,20.6,0.0,S/D,174,0.0
2022/01/29,09:00,23.5,0.0,S/D,222,0.0
2022/01/29,10:00,25.7,0.0,S/D,233,0.3
2022/01/29,11:00,27.6,0.0,S/D,219,1.6
2022/01/29,12:00,28.7,0.0,S/D,218,1.8
2022/01/29,13:00,29.0,0.0,S/D,213,2.5
2022/01/29,14:00,29.4,0.0,S/D,208,3.0
2022/01/29,15:00,29.1,0.0,S/D,211,3.5
2022/01/29,16:00,27.6,0.0,S/D,219,3.2
2022/01/29,17:00,26.6,0.0,S/D,193,2.5
2022/01/29,18:00,24.4,0.0,S/D,199,2.1
2022/01/29,19:00,23.1,0.0,S/D,238,0.6
2022/01/29,20:00,22.1,0.0,S/D,237,1.2
2022/01/29,21:00,21.4,0.0,S/D,279,0.0
2022/01/29,22:00,20.7,0.0,S/D,293,0.0
2022/01/29,23:00,20.4,0.0,S/D,273,0.0
2022/01/30,00:00,20.4,0.0,S/D,288,0.0
2022/01/30,01:00,20.7,0.0,S/D,325,0.0
2022/01/30,02:00,21.0,0.0,S/D,243,0.0
2022/01/30,03:00,19.9,0.0,S/D,225,0.0
2022/01/30,04:00,19.4,0.0,S/D,247,0.0
2022/01/30,05:00,19.9,0.0,S/D,281,0.0
2022/01/30,06:00,20.2,0.0,S/D,219,0.0
2022/01/30,07:00,20.1,0.0,S/D,255,0.0
2022/01/30,08:00,20.5,0.0,S/D,254,0.0
2022/01/30,09:00,22.5,0.0,S/D,218,0.0
2022/01/30,10:00,23.5,0.0,S/D,210,0.1
2022/01/30,11:00,24.3,0.0,S/D,226,1.1
2022/01/30,12:00,24.2,0.0,S/D,220,1.3
2022/01/30,13:00,25.2,0.0,S/D,221,1.3
2022/01/30,14:00,26.6,0.0,S/D,206,2.6
2022/01/30,15:00,27.0,0.0,S/D,210,2.9
2022/01/30,16:00,27.4,0.0,S/D,205,2.5
2022/01/30,17:00,26.3,0.0,S/D,199,1.5
2022/01/30,18:00,25.9,0.0,S/D,211,0.8
2022/01/30,19:00,24.3,0.0,S/D,262,0.5
2022/01/30,20:00,22.7,0.0,S/D,237,0.0
2022/01/30,21:00,21.0,0.0,S/D,262,0.1
2022/01/30,22:00,19.6,0.0,S/D,240,0.4
2022/01/30,23:00,18.7,0.0,S/D,276,0.0
2022/01/31,00:00,18.6,0.0,S/D,339,0.1
2022/01/31,01:00,19.0,0.0,S/D,310,0.0
2022/01/31,02:00,19.0,0.0,S/D,133,0.0
2022/01/31,03:00,19.2,0.0,S/D,145,0.0
2022/01/31,04:00,19.5,0.0,S/D,215,0.0
2022/01/31,05:00,19.2,0.0,S/D,106,0.0
2022/01/31,06:00,18.9,0.0,S/D,243,0.0
2022/01/31,07:00,18.6,0.0,S/D,267,0.0
2022/01/31,08:00,20.9,0.0,S/D,237,0.0
2022/01/31,09:00,23.1,0.0,S/D,228,0.0
2022/01/31,10:00,25.7,0.0,S/D,227,0.8
2022/01/31,11:00,27.2,0.0,S/D,226,1.4
2022/01/31,12:00,27.9,0.0,S/D,208,2.5
2022/01/31,13:00,27.6,0.0,S/D,200,2.9
2022/01/31,14:00,27.4,0.0,S/D,213,3.0
2022/01/31,15:00,27.3,0.0,S/D,213,2.9
2022/01/31,16:00,26.7,0.0,S/D,221,2.9
2022/01/31,17:00,25.5,0.0,S/D,214,2.1
2022/01/31,18:00,24.0,0.0,S/D,231,2.4
2022/01/31,19:00,21.9,0.0,S/D,278,0.0
2022/01/31,20:00,21.1,0.0,S/D,279,0.0
2022/01/31,21:00,21.0,0.0,S/D,254,0.0
2022/01/31,22:00,20.7,0.0,S/D,270,0.0
2022/01/31,23:00,19.8,0.0,S/D,348,0.0
